Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
14775.390625,-96.9820425365949,48.12636512012725,-55.627719327318,113.6904821183978
14780.2734375,-90.4771966144134,165.6716770527059,-52.41401161143752,99.96938971464594
14785.15625,-88.2887183838025,157.7280645346569,-50.68667302522927,97.65594466153466
14790.0390625,-86.80032519377872,156.7908756812765,-51.13653980535982,95.18433848300094
14794.921875,-85.99272997055709,160.2360594215742,-53.77923440197406,91.91498711168133
14799.8046875,-88.67444070457006,174.2701849001886,-56.70550137531976,93.79612729316435
14804.6875,-94.80741365079965,21.74526713777977,-58.86789735653472,99.22162948890404
14809.5703125,-110.3884326729574,100.5026402292896,-65.27638674577986,117.0315348011082
14814.453125,-92.51064484261309,35.25080033874804,-64.91277402839449,42.16718101014997
14819.3359375,-85.22548708817359,45.17950342026539,-62.2486328423841,65.81561526115544
14824.21875,-82.00300420307079,58.14045123214731,-68.21857458084486,110.6921786147077
14829.1015625,-81.10912130171072,69.80573965416815,-65.62818704576407,12.74057015432574
14833.984375,-82.56312093581249,78.39682698457267,-59.78639413880263,34.77762407061665
14838.8671875,-86.66394699407491,88.77945779185399,-56.55270490355501,32.33652762615627
14843.75,-91.19958054049592,96.24162284309578,-55.93343655513828,12.19854806032992
14848.6328125,-90.52778924059119,102.9733585730808,-54.71100534589834,169.0710927105223
14853.515625,-88.34615064893329,116.2623635744489,-53.13734462308617,154.1461641386544
14858.3984375,-86.69615060453376,115.6382797145015,-53.5281803571129,131.033776393885
14863.28125,-84.69832862713568,110.0592554042789,-55.24358122577608,96.75696675808581
14868.1640625,-86.87064711088976,107.1847982926163,-56.71881588668613,67.61376145939501
14873.046875,-96.89885914018464,48.50129031952807,-57.55878868363976,44.96210742914845
14877.9296875,-91.18710996697075,179.795711824884,-60.44996889414297,13.66575856246907
14882.8125,-90.5525885120019,179.9317184270463,-68.35668733449639,122.8161689052037
14887.6953125,-92.48835510552441,168.0572008153783,-68.92655205222255,2.438681456024058
14892.578125,-105.8986269019056,14.34679037912665,-66.71288133738776,101.1940419791103
14897.4609375,-93.78017243274002,172.5320992557493,-62.4709236741255,70.13974536151238
14902.34375,-87.71051200772939,17.10900087359054,-59.06179439329971,66.57682730208178
14907.2265625,-85.60382820873726,30.85018836464062,-58.55596234604817,54.55400461566772
14912.109375,-86.95700061181316,40.78853966265377,-63.34985419445893,52.40794805940735
14916.9921875,-92.78472170237899,48.58000925727038,-64.302403868574,136.8628826319141
14921.875,-109.0704593356423,113.3964370533032,-58.21354541219098,159.8935326269326
14926.7578125,-93.24174019691944,40.35353293854558,-58.10036764120855,2.103276568314756
14931.640625,-87.76311123197596,51.50352542976484,-57.43893254187434,40.25342313264238
14936.5234375,-86.86571997688149,49.71964333535137,-55.28211475500528,64.90130608848561
14941.40625,-84.90466419221326,46.31850810718133,-52.59698735268223,80.20000059850317
14946.2890625,-82.97637988693921,47.79493605599545,-50.49388709042496,82.55291631610901
14951.171875,-83.53359744274715,47.55543400802564,-50.17950696236105,81.7758330327556
14956.0546875,-85.96596811719607,54.37155323974289,-51.45938008875888,86.36142127999977
14960.9375,-87.59943721788878,77.48780293890337,-53.80149819291057,100.0017507318001
14965.8203125,-88.39280273534597,93.05780675824613,-55.42958407264721,117.571585545259
14970.703125,-90.6744470507345,100.7425881420769,-57.21202702424443,113.5485017134992
14975.5859375,-89.69816450285776,92.67355418629248,-57.16146064791448,83.63879659690174
14980.46875,-88.87273102572414,75.51534439965778,-54.67253455179552,64.36580156835426
14985.3515625,-92.27450343164463,68.58430645623197,-52.79748104205904,55.72037378085371
14990.234375,-94.55949027096985,92.86204198351346,-51.86502567154058,44.58423541910851
14995.1171875,-98.20791346876018,99.5089653333609,-52.70820404841017,29.47783248937535
15000,-100.0760069797132,121.2360387007924,-55.68619424008688,10.5462149418691
15004.8828125,-90.35589298696529,122.5700874374305,-58.0270045866666,158.5069760709557
15009.765625,-86.28685497619897,134.9384024827129,-60.75647525755328,117.0707881876523
15014.6484375,-83.63192839930991,143.6489315420456,-60.89751170836423,48.29686734359423
15019.53125,-84.07204867630199,154.1696929388701,-58.7017037560758,28.16386718662847
15024.4140625,-86.8495530005294,3.032522456490301,-59.13823750757907,34.44850445988308
15029.296875,-87.15119905945895,36.0550473857803,-60.17097189908032,46.76632502512636
15034.1796875,-88.16874755277743,56.27447289207204,-61.27031358158714,67.97086566103313
15039.0625,-92.02272770178615,72.85806695362098,-60.81384722052282,84.25929363749724
15043.9453125,-99.37252748168225,38.78420260298547,-62.42092255662769,93.84346831669988
15048.828125,-96.65278439149661,152.0973944637885,-63.48082661001109,125.9030830042107
15053.7109375,-95.31018871523372,148.4866674765477,-59.78063929548257,132.2665949874255
15058.59375,-94.7172107890262,171.337015606516,-58.20816942369718,127.2428145608599
15063.4765625,-95.48441699157728,4.080365793601655,-59.44063567869617,131.970297397924
15068.359375,-99.06394535429041,20.40360473291326,-62.00333412712511,137.1943177036813
15073.2421875,-100.4408654235957,95.31183216701837,-64.26290126003805,130.4573692442718
15078.125,-99.64328853098425,117.0009725753724,-63.73263509673046,117.6409255764852
15083.0078125,-108.7068815440424,127.9464770560817,-58.77701562430381,95.12295139930929
15087.890625,-97.53042756718555,22.02017926709572,-53.71925030335737,83.64512062121898
15092.7734375,-93.21414305449436,37.28506496970102,-51.84543921524352,74.49743289493509
15097.65625,-93.65663753322791,49.21476891929685,-53.23634604973488,53.69183084368699
15102.5390625,-94.13302879532512,48.40749919483657,-54.35992820092167,14.926390421117
15107.421875,-98.73113975709536,59.92456035059528,-54.01687088958887,167.6615402197598
15112.3046875,-103.4741572091806,136.7128719046202,-54.43427499889931,149.6048444973565
15117.1875,-99.03896456936751,155.8942915292968,-56.12781229062669,147.2270510302324
15122.0703125,-99.08578816500872,128.1253417508264,-62.44243478279024,179.1310310366099
15126.953125,-97.93625803193542,52.94394701156435,-64.39792524446447,63.86843080177327
15131.8359375,-92.88176212995707,3.469985147140657,-73.81092597851249,93.72672254831228
15136.71875,-90.59260163280624,165.3463704117694,-64.0859955033646,50.86929983608538
15141.6015625,-90.6741854054839,147.2080293445719,-58.03475084856322,69.87198882552853
15146.484375,-89.20027106477363,112.4187350121702,-55.66027505823372,77.62233181180433
15151.3671875,-86.54737535777099,84.27314334900727,-56.21000081925739,69.28202518099123
15156.25,-85.70234329126811,66.11846658765381,-58.76058399295646,63.26109612243069
15161.1328125,-88.2941322497326,54.46325826808967,-60.60708642434027,66.70277175775418
15166.015625,-95.45420328965935,35.49828503221308,-61.73178739756939,66.2550380091441
15170.8984375,-101.6296253850626,172.647894357988,-70.41796888142579,79.81248080655946
15175.78125,-99.93598639066455,179.3794843491328,-66.36039697607225,8.911429670580317
15180.6640625,-92.40638441962304,35.35622474275818,-60.4176494437856,179.9851779222966
15185.546875,-85.49607838690116,44.26858873139066,-58.56948414490124,172.8146771287665
15190.4296875,-82.79540663612734,41.11995599414841,-59.08752128785623,145.6199536741701
15195.3125,-83.07649020630632,40.28215409527495,-54.8870154797271,112.35246089936
15200.1953125,-84.9934835988323,44.90346327950498,-52.36572676602238,110.3723945075483
15205.078125,-87.40948654564973,51.92139460925608,-52.47778572044691,110.6316225158152
15209.9609375,-88.72986677895979,63.04808800110644,-53.70950086873893,109.5639024059835
15214.84375,-90.1381201038967,59.5566357783294,-56.73431209209232,113.8612086785932
15219.7265625,-89.63497770904483,23.89701883718557,-60.36269388553773,95.96357595723397
15224.609375,-87.17618221577959,3.564221658226764,-58.88434933756515,41.63422423189482
15229.4921875,-85.78794812946968,160.6705212662014,-56.06013281135084,21.5475710972456
15234.375,-83.30036370409812,146.686247493274,-56.21469809228429,23.56314662404995
15239.2578125,-84.20129634295017,149.4279375932583,-57.69092801449455,15.85203934757534
15244.140625,-87.7738042581172,157.8387268487582,-58.90476952219452,0.7330653531854964
15249.0234375,-91.35461363849248,158.0125815053549,-62.33604845807943,161.5674656089194
15253.90625,-101.9732696436696,86.07503773333146,-63.08374460817119,115.0964642638959
15258.7890625,-91.70624147748137,22.21724140479558,-63.09548718920905,100.0144054563885
15263.671875,-88.14064803333898,31.6386488116013,-65.69926230091471,70.73914619878431
15268.5546875,-86.37822993072214,33.54913458516553,-63.2103650463109,35.87476283214642
15273.4375,-87.44761241449535,18.30516314874115,-61.35416639669479,10.70936486575621
15278.3203125,-88.53639847123098,168.3907875342023,-62.09082518553234,151.7880713666732
15283.203125,-89.17948231715999,143.3945665233892,-62.49377419069295,88.96150370335739
15288.0859375,-90.23847199189134,112.8698745789397,-57.82509864217205,47.86314176401571
15292.96875,-89.60539834941781,92.03712250103813,-54.45418043204668,36.86056313407176
15297.8515625,-89.21775015735344,81.6391256283983,-54.57187706290826,29.90039081256482
15302.734375,-90.2050522892703,76.74349850854666,-57.41597791461466,10.94299497787063
15307.6171875,-93.35677524294185,102.7689426796948,-59.98639840034508,140.2444174501933
15312.5,-93.00927203142268,150.0550795229806,-55.87421858859749,90.8894952480148
15317.3828125,-93.1369295425979,168.7487650999911,-52.58497686006551,82.45553256363915
15322.265625,-92.48450423354438,172.3909263919549,-52.16262202737787,79.70751817445509
15327.1484375,-89.70924954335244,172.4806465534035,-53.78216222400764,64.91455135358538
15332.03125,-87.53727837546136,176.06052490737,-57.38846450572518,37.91492080549713
15336.9140625,-85.77227307109322,176.9812908852264,-61.0802840166637,158.7444515669898
15341.796875,-84.83087079261236,179.7140836079725,-56.70083848041447,121.8738775699531
15346.6796875,-86.08219954193217,1.240990885042183,-54.41501852797212,116.5504816179715
15351.5625,-88.83471302182437,164.4354878149562,-54.04148050876179,108.9592420273137
15356.4453125,-89.48944795201612,151.3796681965797,-54.22134656914255,101.7898065176419
15361.328125,-89.29572247684929,150.1902241409714,-54.86336187975567,91.35455239050495
15366.2109375,-87.0720942140922,150.8031504940403,-54.75047785890548,72.87136325256201
15371.09375,-85.09038406269191,160.8074727463794,-54.54388765520549,59.26332870081882
15375.9765625,-85.38702674131868,166.0712567734794,-54.06111598233461,51.63214740172491
15380.859375,-87.69672874604176,156.568602887153,-53.77254184939459,57.97802138396243
15385.7421875,-89.93103892855019,132.2855297653313,-54.6911668227434,76.61278803607401
15390.625,-90.39636388599217,100.1076000589345,-55.21300085002854,89.05882321422646
15395.5078125,-87.46877642845034,62.93052971412417,-55.57541988189281,91.3004161591758
15400.390625,-85.14089983438943,53.86659913289122,-57.06580151077527,91.85144769951295
15405.2734375,-86.67791509056605,60.04840141670964,-57.84867498288689,89.19526272850409
15410.15625,-91.48673741506181,59.45937979806827,-56.21046809956189,75.36688419066954
15415.0390625,-103.0520028265781,95.84611232289231,-54.05987477198254,65.34530750160897
15419.921875,-94.75474689834157,15.35190947419786,-52.39121692962443,76.38089899938653
15424.8046875,-94.25331375060745,41.95294469512936,-51.17441009741843,87.11514210080992
15429.6875,-100.0885939451703,78.00927765804428,-51.6041855694801,90.74797047795107
15434.5703125,-97.59028828416265,163.206655034474,-52.87212436227057,101.1385781790759
15439.453125,-90.23739953348083,179.4116411482999,-54.52223210792688,113.5383701466155
15444.3359375,-88.62981089667123,13.18028220644996,-57.25421370707026,127.3118401425633
15449.21875,-87.17586336194081,30.38623562795685,-61.1840198049874,151.8872460771936
15454.1015625,-86.08708080923287,37.51693860340781,-68.49328353710037,4.81120577301449
15458.984375,-86.36517250595604,49.18892842755024,-70.9953675914243,24.43437391678118
15463.8671875,-85.92384349972556,68.47842964463908,-63.37995300158815,25.99652777209878
15468.75,-85.99052165909022,89.94381661049667,-60.75471158254381,44.9429454249948
15473.6328125,-85.9215863466455,110.6359548969322,-60.27533722995003,61.69247777141086
15478.515625,-86.72275879694104,122.4066976176049,-58.41461767620188,75.86216215036369
15483.3984375,-90.58338011919793,134.750146338088,-54.1145538277967,98.56149028627169
15488.28125,-98.63629794930189,20.08178550447315,-50.67779584977077,108.8779286815366
15493.1640625,-90.8236843972235,91.55277540769592,-49.79718914509645,113.4315936015817
15498.046875,-89.69636785519675,111.6420410961402,-50.46982698156549,119.4709245331356
15502.9296875,-93.90457813645509,150.8314779415723,-53.84206292511456,128.5394389862749
15507.8125,-96.78808591396478,49.74618253302445,-59.76783127534027,177.5025794709516
15512.6953125,-90.5463595669974,84.81950892302277,-56.54118075545986,50.28421257285516
15517.578125,-87.24488964448253,77.45307932397506,-54.58883273581557,71.99072389081068
15522.4609375,-89.43176393984415,66.31523080450231,-55.32694994464865,86.80017700445231
15527.34375,-95.31648179439841,27.07885092345576,-60.61241659820381,113.2142856842224
15532.2265625,-91.35776482977207,162.4021426682462,-62.38487757011352,173.147560240003
15537.109375,-86.57914222460417,134.1052059579569,-58.52923452555218,14.58639167166273
15541.9921875,-84.30258653314903,113.3644388515126,-56.35364752570497,23.01251458672103
15546.875,-84.53568133236439,103.4707738836583,-57.41760298215806,28.6643950120013
15551.7578125,-84.84862182565701,93.36329437390971,-59.65745622805795,19.9457558702182
15556.640625,-85.61904121727338,81.1846404187451,-60.78323449935452,177.7764564015069
15561.5234375,-89.33263286247553,70.42981705694471,-60.4640463053689,166.0328220708898
15566.40625,-94.41989805035081,53.43873900571102,-60.04822075220916,163.3144911175792
15571.2890625,-98.90630068703452,42.26388851328446,-60.10100613309298,157.9595319323876
15576.171875,-111.9940182463506,74.85610944868415,-60.84762413952792,160.1014303036329
15581.0546875,-99.33241488003426,50.65758739714526,-65.77682199075396,22.71923531968734
15585.9375,-97.41077800182453,45.33528433858993,-63.05707100511821,91.64093196589003
15590.8203125,-94.56777280773984,58.8682385989642,-62.9471490951379,119.7520643248053
15595.703125,-96.06128216050604,108.5035147476179,-64.88325328212821,168.815004850882
15600.5859375,-92.99838767626275,170.767402554594,-61.05061430406969,63.99583791995965
15605.46875,-91.44310866939092,178.9343719592007,-54.06653414485106,95.8748521088218
15610.3515625,-89.2445878924847,174.5288879587608,-50.99680279786304,108.4963664161802
15615.234375,-87.51410868983457,178.8227954934262,-49.87208482668721,118.0585918400676
15620.1171875,-87.09531704595476,173.7108410880056,-49.97446319623958,125.1392064809055
15625,-85.67799618096016,168.2228753130021,-52.61922011882155,135.3292573674151
15629.8828125,-85.62689536849243,175.9955580941876,-55.34686902085643,146.1924507098431
15634.765625,-88.53865246996881,1.966291109164794,-54.61096796702875,140.6375556657996
15639.6484375,-98.30671162998445,168.9119439380371,-53.6911801126011,134.9462659555438
15644.53125,-96.05585287144405,27.50509642071399,-52.69291360860326,121.2617284310695
15649.4140625,-91.54936535198429,32.68011763563026,-51.33507152537841,108.1104667504818
15654.296875,-94.59647745333832,36.53463394163101,-52.36372938454061,97.48672823323102
15659.1796875,-102.8224629461661,149.6299957823551,-55.7418053859969,80.19978492121413
15664.0625,-95.08939913205742,68.49655361206202,-64.68915922929624,47.2479263794245
15668.9453125,-88.65871223531454,62.13719150278571,-66.16727595587535,90.65725337552681
15673.828125,-87.36755956347217,69.75837676424695,-62.33164337433301,47.4962737704852
15678.7109375,-90.58185884498479,72.385328553318,-63.24990813850586,27.38481865318231
15683.59375,-96.86143650603992,66.42812932807001,-70.26778010839698,164.8172952639771
15688.4765625,-100.8892651157078,92.54999074024788,-66.07042982911469,65.61681669383624
15693.359375,-89.91187440400671,82.51339027573295,-59.7287831353787,18.89341439729121
15698.2421875,-90.11017542245159,81.43280503999173,-57.08612508913198,173.7759926463643
15703.125,-93.8511643368318,69.04893587826004,-58.03027159781897,148.5170993851603
15708.0078125,-97.2689841631845,24.59856536308072,-61.98492681629052,121.9730802664613
15712.890625,-93.41737770629442,120.7664326322455,-66.38502740923192,60.24255135267123
15717.7734375,-87.93121096593904,102.8128909456401,-62.25978747849452,29.03487265019024
15722.65625,-85.96283855633565,103.7963061653684,-60.55480202428846,24.74707611019601
15727.5390625,-85.95403987177271,100.3332741124639,-60.05848387823881,42.63172516353634
15732.421875,-87.90091295682571,93.04494372079601,-58.42655910634981,65.37663657382566
15737.3046875,-90.49735179518873,86.29150926258356,-56.19700140052749,70.04214745696184
15742.1875,-92.50268214893967,62.76130678892962,-54.57846309346044,64.88159764495529
15747.0703125,-90.93083163811222,43.22532931563605,-55.53824123773342,53.31118110628877
15751.953125,-91.61816419893609,53.33422307068977,-58.66806333301597,36.27718630538472
15756.8359375,-94.6850278034039,91.44295019727841,-64.04915631853775,4.769795842121149
15761.71875,-93.6325210918896,146.0442166382936,-64.56165364695424,98.63280882076083
15766.6015625,-89.08799032723833,19.76137913216894,-60.27805019554486,62.72324382922849
15771.484375,-84.75434974806946,43.68362875393048,-59.85995650224746,47.71041968776303
15776.3671875,-83.56931710017378,48.40074133894882,-61.79579276162009,41.60852442546061
15781.25,-83.42978196978343,48.49119738327484,-62.21554198229519,56.19419669524334
15786.1328125,-84.07157960023353,49.72494296006241,-58.28360674766678,72.27535620539892
15791.015625,-86.23919846388196,46.67632219605304,-58.808220121837,69.62119449155067
15795.8984375,-89.98305561812316,54.08317722919367,-64.11100821735086,57.4249516978188
15800.78125,-92.89701626115958,86.53698083105907,-66.80823462076228,69.48637976780529
15805.6640625,-95.80388690484043,107.3869874643789,-77.08400330228584,63.78707141566179
15810.546875,-95.98470124775579,121.4488876943924,-76.84780442560049,106.7511463081366
15815.4296875,-94.61834860399745,111.5383805231566,-67.70278451017037,111.7485035534219
15820.3125,-93.6185127368405,114.8164320108717,-59.87585168527784,115.5156699216359
15825.1953125,-89.37865653005083,123.78473116727,-59.23380792359367,120.1642307702331
15830.078125,-86.88360842519188,113.6041522734182,-60.67720471465666,149.9547279019143
15834.9609375,-87.76474862504199,102.9924241457352,-58.08506294808677,9.208661175504876
15839.84375,-91.87356658402884,113.3525533613007,-56.39910557861483,35.8059721134637
15844.7265625,-93.32093296499004,134.7984311869477,-55.60726114225137,58.93459904376809
15849.609375,-94.46860926336088,149.1500676033691,-57.73928253894521,57.33773339021069
15854.4921875,-91.47841625020126,178.3545973144724,-61.55901587367008,26.83549104257342
15859.375,-87.80588340691536,167.791149359831,-60.02610160638475,168.8922825299308
15864.2578125,-87.22030776547169,156.2559156814155,-56.20696478009869,149.4314518113852
15869.140625,-90.6318150023455,153.7500485489063,-55.48563454727636,135.076723793849
15874.0234375,-98.06219664625674,131.6679501432997,-57.14608323044592,109.6868421577029
15878.90625,-102.1134281191701,10.80325429157219,-56.39508809468073,66.19989590021439
15883.7890625,-91.91475046993192,145.6311384765135,-53.67375310608449,43.65225514230575
15888.671875,-90.19428410405838,134.3823118483319,-53.92226605012794,35.3057366457209
15893.5546875,-92.30154750749617,120.9801402722946,-55.99273677585754,30.07878298905777
15898.4375,-97.4903883195214,89.2722699087565,-59.25428040600407,45.40128240105612
15903.3203125,-96.91819504664329,168.600738552081,-58.75948464964347,74.40447424296009
15908.203125,-95.0774388239636,119.5395628615252,-55.61096700011706,71.07105291736603
15913.0859375,-96.35115899922106,42.70035847773196,-54.21503006386217,70.41544109947986
15917.96875,-92.64252030400789,167.6837864029947,-56.15217766242097,64.7041583568321
15922.8515625,-88.30636985608174,156.995419573174,-57.60916899593606,24.78646899514361
15927.734375,-85.34156462996242,161.779193151211,-55.07260225706293,0.8353874394062267
15932.6171875,-84.96024883061949,171.4908051952921,-54.32226804224531,177.2154872278286
15937.5,-85.59911956879289,8.824772545205672,-54.95299268112829,6.100802300970107
15942.3828125,-87.75398904995554,31.80457897469085,-57.11791964066053,37.68668948575964
15947.265625,-92.46557192051846,83.68642707708358,-58.9342037564666,100.852460747609
15952.1484375,-91.0720771828743,140.1122904319865,-57.32419908334809,154.0670180275345
15957.03125,-87.82313461444944,152.8965232605796,-56.58847299729877,177.4535367658053
15961.9140625,-86.44466464921813,151.991523062797,-57.47988664226128,6.67853188764636
15966.796875,-89.13956819475361,122.8154305027735,-65.18818164463723,12.44236187375142
15971.6796875,-87.92469004334441,70.54790923268116,-62.96328125367427,27.89564149260209
15976.5625,-85.80620367816196,52.73589871817423,-55.37551874496371,28.09567510286711
15981.4453125,-83.7656442007419,38.53948402429329,-53.3766011642175,16.86324365755132
15986.328125,-83.17418818442262,26.47601458599404,-53.45340299462912,0.3907929952879262
15991.2109375,-85.45699007758517,23.46978034051005,-54.92013098155807,158.8000999401002
15996.09375,-88.76094702796286,26.31365112829251,-56.57447847333147,133.4335174806371
16000.9765625,-94.61923780027583,52.62053944828912,-59.61548279729853,106.6006163266551
16005.859375,-88.99964420370574,127.5948988850512,-62.07621549228658,74.74899466135673
16010.7421875,-85.62063575262124,129.7015205216111,-64.24222980654109,40.81273862139639
16015.625,-87.96262935752203,121.757321892541,-61.74767883313158,7.608388224702748
16020.5078125,-92.95076061837214,99.13840357545503,-60.05065609297233,7.459742461988967
16025.390625,-92.55966656729341,33.66452938678083,-60.13776550377207,22.17391782179897
16030.2734375,-87.76557915989436,2.679546807543659,-57.59559777033486,42.91931678373564
16035.15625,-85.86108578215728,169.1301962933553,-55.18441916682714,59.73142520223728
16040.0390625,-86.75450951718128,163.7540270247368,-53.99877798744508,70.94054454867079
16044.921875,-88.77495461156755,162.807692215088,-53.78512658158726,73.35859640970548
16049.8046875,-88.73292494412456,148.7760812741087,-54.50785961948316,75.02724513783971
16054.6875,-89.08712878648892,133.5304953879894,-56.43828660226499,78.09269325955421
16059.5703125,-90.63010092571696,129.7124336965251,-61.36227671915304,104.2737614795416
16064.453125,-90.15359238892609,125.5219728738648,-61.22298461596755,161.4960626870406
16069.3359375,-90.64023819348375,124.1331864916206,-60.98973127146098,2.882793120830349
16074.21875,-91.89999460081624,134.4589379051235,-61.60756227876811,20.23906824730071
16079.1015625,-91.59034690561396,131.2497307379359,-63.19466868406302,20.56971687288529
16083.984375,-91.7071671968705,140.1079420699153,-68.87079170403479,170.2990585087277
16088.8671875,-90.41227836215515,154.4930120489775,-62.80869498950227,113.1048259364581
16093.75,-87.78958498900062,140.4860067967431,-57.37767238167876,112.0153275778217
16098.6328125,-86.38627294420986,141.621454030182,-56.48049494864793,119.9642882550415
16103.515625,-86.687837869532,162.7805977866532,-55.55529974815989,126.3693853129753
16108.3984375,-86.07033024691444,4.278124022670283,-55.10068433126079,128.4928999070931
16113.28125,-85.95395250931813,20.32629509156538,-56.52149723575825,136.1643356521241
16118.1640625,-86.98623965997284,37.10223714292734,-56.3121804528275,139.2876093578659
16123.046875,-89.03820268774325,34.57688727748891,-57.16617192514264,140.3229110142302
16127.9296875,-93.14468510888997,4.416498228556006,-63.5324326764339,154.0298367675279
16132.8125,-98.33580247258297,155.3551429244412,-75.02947340423692,80.43024801487709
16137.6953125,-103.9028102959092,119.3275407156618,-61.76903898559409,124.8790802182346
16142.578125,-103.217159009542,14.18540589332958,-56.95021275964655,122.1756573846135
16147.4609375,-96.17430604809999,164.5971748809218,-54.62233239599082,118.5595824615766
16152.34375,-97.99112743547811,9.845346443842073,-53.09047125581798,117.815684075925
16157.2265625,-98.64264446535005,37.46477256315389,-53.08669431676576,117.9884873431435
16162.109375,-100.4592758386816,33.58720523465667,-53.36245386495629,122.9158545969712
16166.9921875,-97.22412846062163,87.48610566781203,-53.02277145902679,137.1362896241737
16171.875,-91.89681172661183,75.57311449170138,-53.39230275860766,155.1314688036469
16176.7578125,-89.36218263577048,65.43209237814175,-54.87876823403443,178.2603783239429
16181.640625,-85.14836538899992,84.34096701896897,-56.98707092503801,33.09704059321621
16186.5234375,-80.89500755403533,95.67365439358535,-58.13861680274022,82.36107340887904
16191.40625,-79.28035192739674,106.1594924256721,-56.1993429818369,116.5039548169248
16196.2890625,-79.22089825358678,113.4384035557675,-54.88040048459705,135.1506429820386
16201.171875,-80.63895663736216,113.9695334773583,-54.33335361642332,169.4487540129793
16206.0546875,-84.70313923222072,114.2868916083846,-52.7182587000685,20.44087371707003
16210.9375,-92.56082012847011,111.7622962990461,-52.00886430048364,31.41745486157989
16215.8203125,-103.2522755165538,87.63615617502671,-52.03071628088626,35.35597165806927
16220.703125,-120.4866861977824,135.6624094413428,-53.14170496197028,35.93939764659373
16225.5859375,-99.95762606625627,8.354817639655312,-54.88947882016735,26.35391571479937
16230.46875,-96.29909905337695,179.4267227984206,-56.72775216752343,16.12499332290295
16235.3515625,-99.97566372309527,178.9731545104917,-58.45638291853494,0.1952595949302595
16240.234375,-103.8888975584094,140.9937360081481,-56.78322077068123,164.0199819637849
16245.1171875,-99.00632767797919,77.03922747994106,-56.30549944450222,156.6269753107947
16250,-97.82841498875334,5.296006550239719,-58.29669593498286,126.3053726869116
16254.8828125,-91.7819341886014,128.9899482352952,-58.47370438904985,90.30721477980532
16259.765625,-88.44915942017609,122.0119388483507,-59.93199427153571,66.13735965099241
16264.6484375,-88.27482052573609,123.9152609009955,-58.0292646488041,45.99976724236296
16269.53125,-96.47349995083053,119.5984334220993,-56.30006067277751,53.82129764452956
16274.4140625,-93.01128467476012,100.1165498410394,-56.68433842373294,77.62073977403593
16279.296875,-87.40408647104695,93.70041745520552,-56.31194459416293,98.80690058855937
16284.1796875,-87.79165698896165,107.1658627030879,-55.99444544833471,110.4762166105782
16289.0625,-90.03788556901299,140.0144773447668,-61.4361660116732,114.1405316143241
16293.9453125,-91.79515675424722,12.87022591322766,-62.66090057845312,128.960663109026
16298.828125,-89.98620055160674,34.89247170190966,-54.04255923510883,127.5836778728594
16303.7109375,-91.586470147266,34.87761044327517,-50.96860844545866,127.4221650948985
16308.59375,-97.35404619306097,103.5044108204934,-49.84268107809186,128.0354702450155
16313.4765625,-89.34977245400198,166.1444701786386,-51.05179268444967,126.8648891581329
16318.359375,-87.16322381033419,178.6987564152677,-52.84680946558969,118.167726923113
16323.2421875,-87.71559522313696,178.0425755450603,-55.23606381963684,105.9966560842986
16328.125,-90.86098744092229,10.38377967963777,-57.54990942330014,75.96898814925885
16333.0078125,-92.34318194064227,83.88611141135436,-55.84550402737793,52.54957148766465
16337.890625,-87.1200336646113,122.7744814581448,-54.81722027594039,38.90959985428835
16342.7734375,-85.04722309343089,133.6452952675847,-53.81330095731759,27.92740565302788
16347.65625,-84.756808070841,134.9030188216627,-54.20676067432314,32.05819539405154
16352.5390625,-86.14339389556483,136.7243584038395,-55.73669111147829,38.1890435916124
16357.421875,-89.50772642404723,140.9890378615638,-56.51219594220474,27.96989444517481
16362.3046875,-94.9240347994339,130.7964122298524,-58.75657653077432,11.00385630099015
16367.1875,-98.30578886452605,57.84345427204933,-64.43552793971629,168.4971518886856
16372.0703125,-93.53086780243579,33.91756027705809,-64.50521505729377,138.8169818224812
16376.953125,-90.43100441806743,50.672523748808,-60.50917291411586,126.3005369733092
16381.8359375,-87.73246308452954,53.245408002891,-60.19206840192118,115.3841298292808
16386.71875,-88.07944529511074,51.94319233581361,-59.37872931158927,110.7992365764018
16391.6015625,-91.52014318512882,64.13467629566044,-56.91600114218338,112.2163172802197
16396.484375,-102.398917089903,96.32081636073183,-56.19506996570696,99.97508824774327
16401.3671875,-97.8459282328968,50.91397785370136,-56.3290361208624,79.57499392678565
16406.25,-96.86944220785156,46.18054692261375,-57.11036703755744,71.02564354469055
16411.1328125,-102.7289874744892,24.53799103219439,-59.25616636403711,73.25437271495849
16416.015625,-103.3416443074223,178.3006300801198,-65.00085857089438,52.62291541776215
16420.8984375,-94.51717977023105,167.4051542164327,-66.15684210552172,171.1279778786695
16425.78125,-91.50612411336564,116.4676223530145,-64.18161645243447,159.2279050982281
16430.6640625,-84.17189894079351,87.45114045506767,-59.50348304684211,160.3085713809439
16435.546875,-80.60608033099638,80.84149125606186,-56.68819397732884,175.5064119376126
16440.4296875,-79.96122669213216,78.77161570161782,-55.86571892458313,14.45111165474729
16445.3125,-80.35734255155808,79.54157838210826,-56.14473252724245,24.40619037623783
16450.1953125,-82.51049728961971,84.6165174007957,-55.96180377469332,46.83037266573717
16455.078125,-86.45368345418861,101.5874866776491,-53.9798028404308,64.56508902079054
16459.9609375,-88.01599137458921,114.4984327390316,-53.8479587713948,70.07606476100455
