Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
17133.7890625,-85.43086679355129,6.607011785349849,-76.77217495740574,62.04611247283794
17138.671875,-86.60408273951975,37.73047279445272,-76.66666530075676,65.27684111913294
17143.5546875,-89.06456272618601,75.4394390076349,-78.89498470117039,49.73283950974171
17148.4375,-89.84274384807065,104.6001649422481,-80.48070516062586,2.964632845045811
17153.3203125,-90.79810337289224,111.3660531581967,-80.76517022555882,141.4969511026937
17158.203125,-99.27839785034074,114.9888180651804,-79.59654439961366,104.4701278979128
17163.0859375,-93.17034337969261,123.879998507741,-78.80939834087029,91.53936724265128
17167.96875,-86.57221567322384,125.4663554202336,-79.50494160517204,87.44814205635478
17172.8515625,-86.32514824368093,111.064049526247,-83.12269708536745,94.59040227742506
17177.734375,-87.63209753302669,87.46642464524814,-88.7601393709601,177.5700421088362
17182.6171875,-93.95835688038784,58.20159551683633,-82.81354566112539,28.40038707368268
17187.5,-91.73704020485127,137.5136989319239,-82.54771773359464,34.65342306434891
17192.3828125,-87.76481556865653,118.8634078103167,-84.78298879290617,47.66202191520221
17197.265625,-87.53290896492872,89.91424418238888,-93.48854027169912,68.15666283639389
17202.1484375,-87.03328961974223,59.54788366215163,-90.73941369362558,156.3222521370316
17207.03125,-88.88172889419147,30.93408024693713,-82.91961446574128,153.9850298768453
17211.9140625,-90.84000676305799,169.185676403114,-78.50555033850601,157.8947953813035
17216.796875,-90.7443774798831,132.2586027762047,-76.33754488104087,156.9026978906768
17221.6796875,-89.63770261828211,106.5248613219321,-75.57210054892931,152.4488989245096
17226.5625,-87.4726283014443,100.0096594859388,-76.8250955856991,153.2915655707329
17231.4453125,-86.44549186680035,111.8802687554547,-80.05464688577433,144.630103466956
17236.328125,-86.35873386946349,135.3478997312934,-81.50486225757597,124.2668221899175
17241.2109375,-85.96711737048126,151.4117212133789,-82.70968229913859,126.4365256587486
17246.09375,-86.25972385286693,149.2192348495408,-83.90050758113196,133.3983706949226
17250.9765625,-87.10937768930243,133.5082996540661,-82.83900641319488,145.7064801973843
17255.859375,-88.66231941215324,109.4145219254497,-83.05993033243341,161.7099416640506
17260.7421875,-88.76504622028384,78.18275277389581,-88.77208656940581,135.3307332566711
17265.625,-87.67879022697448,54.32844019463352,-85.70225969444252,59.42421163791502
17270.5078125,-87.98741427176977,31.67564477934105,-83.26408662510134,34.29149850360766
17275.390625,-88.98612577256692,12.21311747479072,-83.07181112760425,18.0886354351029
17280.2734375,-89.67390036785444,175.1509094641491,-86.62293998150362,169.0116611303719
17285.15625,-91.42955634902958,157.5198285590044,-85.34920759914417,87.31206490088682
17290.0390625,-96.267486654883,110.9814861411747,-80.33525655345373,64.77705218509766
17294.921875,-96.38908634906301,49.73446528266091,-79.51616957901999,57.67155854881067
17299.8046875,-97.60430722610857,0.7827753059980338,-83.36918891293229,53.97565002061707
17304.6875,-95.39543471233364,149.5152710501055,-92.89721597165044,72.72637492752078
17309.5703125,-94.06685819500595,138.3751319558031,-94.45153094458064,157.4932643319274
17314.453125,-95.41656049020577,140.9141023777971,-87.15518163889813,13.26518612449644
17319.3359375,-94.88569315638927,20.57621324509084,-84.21192182649413,33.58105810870892
17324.21875,-89.23537033337466,49.00280457269546,-86.5780447409299,57.16310455304146
17329.1015625,-87.0451483526341,60.44476195041337,-89.86882254142172,98.23094221011009
17333.984375,-87.6233376919018,78.58456607252361,-84.51080566461032,124.0552690895694
17338.8671875,-90.58868641085375,123.6042039993603,-81.93427304270816,150.7588625752106
17343.75,-90.10871254284254,3.981875782661524,-82.07815925058998,4.292328751791083
17348.6328125,-88.22242876596476,40.05951918722326,-86.56318841715206,175.108993216736
17353.515625,-86.87237951728284,64.13278787613355,-89.73275050565242,66.25604807881298
17358.3984375,-86.79909275204325,84.03819086037848,-83.22812321117618,12.83646165917777
17363.28125,-88.61796238113834,83.63389040452626,-84.21501234743788,2.709632363614324
17368.1640625,-89.49777943923323,55.64721528411305,-104.4954094827179,163.8188652484192
17373.046875,-89.55651321358044,22.90473644252333,-85.7442312164725,21.62742253447982
17377.9296875,-86.77799857453726,167.1112125763464,-80.86658993269299,17.84755337626547
17382.8125,-84.07547256699308,160.4274727333613,-79.87953998271441,178.7974300842031
17387.6953125,-84.59597807647867,161.2764448798478,-80.16056115899836,151.5938959598113
17392.578125,-86.77256649237002,166.6301507187579,-80.16460249799799,136.6240298186957
17397.4609375,-87.02340403459019,10.92604029129815,-78.5393887000391,136.1246924159378
17402.34375,-87.36959292324441,35.80585882613666,-76.36972964627253,140.2005827814087
17407.2265625,-88.5860094015199,61.73991530187688,-76.64742983417669,145.1484140618573
17412.109375,-87.57681758046766,70.8687722476994,-79.46697123470693,153.3071162856177
17416.9921875,-88.86595107827142,80.25613051902732,-80.81282916861298,173.0468719681634
17421.875,-91.81375201505188,106.2727667005813,-78.23600179837447,20.95125332802901
17426.7578125,-95.09315007080519,122.7215614460355,-76.41178292102595,34.68293046810937
17431.640625,-102.6048660205154,16.47674700973953,-78.90859136122251,29.94745802407024
17436.5234375,-94.63729027492788,73.79630082666974,-90.11733284452993,5.29128124591184
17441.40625,-93.32673808778054,93.09370960329522,-82.63720030704917,33.64629878424129
17446.2890625,-91.958290800936,122.1177175411588,-77.25481889379535,22.37704925867871
17451.171875,-89.01242398278087,129.3448890567437,-78.72069272934405,11.41093118094707
17456.0546875,-88.04388743851889,126.5194638873587,-90.73486736229145,148.2431807800397
17460.9375,-87.78577067493089,143.0646660664638,-80.62687046224197,54.70803079340871
17465.8203125,-86.11680839911736,165.4138815692029,-77.09173354995022,53.04923749598559
17470.703125,-86.71539435201353,171.1929371566013,-79.1524287944242,51.7128050275794
17475.5859375,-88.23742973236807,171.1254353152258,-85.86319733304944,114.0918630771345
17480.46875,-88.28156186049091,170.3216201982537,-80.46581037508665,170.1007030836543
17485.3515625,-89.97459749499234,161.7421403917141,-80.77181092814004,7.79924788439134
17490.234375,-93.34849807955248,177.8980874503175,-80.39571847032583,24.51357585684432
17495.1171875,-91.18317220469093,49.27937450863586,-80.42518196342374,29.06735146473071
17500,-89.55686510830198,52.95389292913777,-82.23557316738842,41.33565331431879
17504.8828125,-90.90626456791769,23.50039830640093,-81.53007422828972,52.87052796239067
17509.765625,-93.06652581737748,151.0454806111169,-79.20826863360442,42.19212571544787
17514.6484375,-88.22225823655469,106.5041261958956,-78.04889638023937,42.13530730835858
17519.53125,-84.73356810773015,97.52882312231245,-78.48170307082344,62.04611154414732
17524.4140625,-83.70073709487954,82.45000293555972,-77.53315887174227,74.22375372700525
17529.296875,-84.37281122574029,72.6052994691745,-75.63048802634925,80.50532017218167
17534.1796875,-88.95880239639608,75.60887231906302,-74.21387715554981,95.09059510204091
17539.0625,-106.6583571093144,58.22047238294154,-74.30322047274518,101.9512558883424
17543.9453125,-92.3295388885762,86.35756181233198,-75.8063704683148,98.01437711094803
17548.828125,-87.16453875480403,77.62417946476633,-78.55182543037402,103.6630541538936
17553.7109375,-86.61769476684086,72.59289101605307,-83.42591338224921,119.4567659902211
17558.59375,-92.34445543238552,50.25704995046803,-85.95095436998697,102.363553623505
17563.4765625,-91.97552999498107,145.1014526517575,-83.10559613018627,95.68332892625757
17568.359375,-90.01542732179897,132.0445512527926,-83.71303775839417,102.454837315757
17573.2421875,-92.52124365301916,115.8561209284019,-84.74826308423106,94.48955798155072
17578.125,-91.98106153179852,101.0036744334957,-87.37511368038044,82.32778544063208
17583.0078125,-91.1071507376527,99.92287423468831,-101.5018903764289,31.13318406009896
17587.890625,-90.25357391797488,99.22331237801228,-95.63473319991857,75.21500910773827
17592.7734375,-88.85864779640427,111.0143598357654,-94.10482272338032,70.01054465235028
17597.65625,-89.4813077402396,143.3113207488465,-102.9886324258525,152.0651074494138
17602.5390625,-87.95296899408953,13.13436101441605,-90.66020279257414,76.0054191905778
17607.421875,-85.89360122467305,34.59913120650341,-87.68966870508778,78.07471126108408
17612.3046875,-85.80652076541847,49.45855165725412,-94.2199456603678,46.43099921034524
17617.1875,-86.53469823278544,78.71821734721017,-89.5818565416364,124.7504041739521
17622.0703125,-87.70830073307434,114.8608714603476,-82.36654103364386,109.4612512979947
17626.953125,-88.98584361236773,143.5994273087798,-78.62750212558181,106.6956656180795
17631.8359375,-89.0353490852698,162.6840127098159,-77.59758144834662,122.6137530599062
17636.71875,-92.61915772298407,2.707114574564529,-78.93745955986832,150.375325793249
17641.6015625,-100.4569634220661,39.33394414159894,-81.07390075747745,11.95161672608671
17646.484375,-98.83789899359444,0.3961300542375826,-80.14812628773689,40.90348362841571
17651.3671875,-95.10695838263905,126.203719868116,-82.7099438146079,61.04679784022576
17656.25,-88.75007770405672,87.90279187719844,-89.24558323250574,148.9502276375267
17661.1328125,-86.69034862001267,85.95623357631331,-85.28696488868931,54.04332118195133
17666.015625,-88.65967836817933,79.59959617158066,-82.64997536143674,99.93652785875346
17670.8984375,-91.45701839099907,64.02661745986342,-82.98176925399736,118.6826818508228
17675.78125,-97.52823572952146,93.65879480418376,-84.55997645703798,167.6037804747607
17680.6640625,-95.54423111068138,149.6020903793529,-80.74177489213176,31.53006004591512
17685.546875,-93.10797045691177,109.3893079867002,-81.23157056977087,48.94111182446659
17690.4296875,-87.33747184591252,75.89443948812112,-85.84247138825282,56.88939466075307
17695.3125,-83.82394957106713,66.23210620203299,-103.6797022827925,166.5969798394788
17700.1953125,-82.80112511848293,61.40782556580923,-88.7852882416575,68.3892147377807
17705.078125,-83.68143138687877,54.48742235831577,-88.12060758240342,33.89482922921323
17709.9609375,-85.4523964289716,55.45196694385545,-83.79306467151167,167.3746248924149
17714.84375,-88.7343372674479,73.39116740380507,-79.72489514151198,137.4804776126307
17719.7265625,-91.06007516766196,102.7545330004455,-76.89631215033185,112.4429461394001
17724.609375,-89.32471036892737,115.146724889637,-76.65031237545621,96.85967331740667
17729.4921875,-90.21230121710414,112.021693208968,-78.57170456788168,82.70910266720779
17734.375,-94.12295376430643,85.51201272594925,-80.31641429863278,64.40841553250451
17739.2578125,-92.90406506744972,71.72863470153402,-82.76452906281025,41.45064069691487
17744.140625,-93.53436963071067,80.49136529655861,-86.98557297777994,17.9332622803116
17749.0234375,-96.36775276916596,121.9562769654391,-90.16260028608949,41.88597541295544
17753.90625,-89.10414297493561,157.3771398004161,-88.14111495278587,107.5994571013909
17758.7890625,-84.31391071593319,161.254616584977,-86.25841488461086,136.775314083342
17763.671875,-83.42020698442936,161.7306695523089,-89.98100396420895,138.0590602635053
17768.5546875,-85.12480144112806,160.8412335628798,-100.861946091006,132.0403070333664
17773.4375,-86.66097655157925,157.7173718359293,-92.53866921151527,8.294100921576351
17778.3203125,-88.72191719628651,148.5557338812864,-87.95915348298998,3.703935473377825
17783.203125,-93.79170709591682,136.3769586756312,-96.1004830173873,175.3500129569628
17788.0859375,-96.09136930597016,117.0398619935013,-90.94925545687147,36.97814677136042
17792.96875,-91.41020202957904,93.20003544563586,-80.05075650575048,38.5886439391982
17797.8515625,-89.35451069094574,75.19098563443706,-76.00244842983747,33.04221300144749
17802.734375,-90.03824656426268,67.22679036582105,-76.56725190889762,36.91094466060356
17807.6171875,-91.01503425769957,69.48974186667867,-78.1016084094525,66.29162597432146
17812.5,-94.62452516166672,61.29106653437631,-78.3099174480178,92.64451109268126
17817.3828125,-106.3039973625305,68.32223152730818,-79.06212285065369,129.0248025091788
17822.265625,-91.5563762713336,57.12451443665967,-76.41223204856993,162.9446081552612
17827.1484375,-88.39483363644013,63.08553672551987,-76.05014576012979,5.425108872747106
17832.03125,-86.52611534489387,63.7473457295438,-75.55862189914339,37.66620504397107
17836.9140625,-86.48124024484963,62.41255466162675,-74.54554634082231,54.07409535222011
17841.796875,-88.9912950810802,71.44299043165962,-76.90592951173963,67.94023828893071
17846.6796875,-91.69059869817886,90.18069790258215,-82.45243530023336,103.6840912378732
17851.5625,-96.14389922286242,109.9837214364775,-83.31494705594388,174.9335221541783
17856.4453125,-99.92316387534152,60.35314742768711,-81.32596817172396,32.33809636137033
17861.328125,-88.63725041251897,90.38580595677158,-80.30318679550192,65.00365345527644
17866.2109375,-84.2288300697475,93.30037508016198,-78.4970183109522,74.91275957652468
17871.09375,-83.15686558052622,94.07342756242154,-78.97340657578896,77.74555915266789
17875.9765625,-84.42605549664469,95.33530996217844,-80.32676099382444,69.94412599433049
17880.859375,-86.038720537057,96.13464850692689,-77.73909315624547,30.78836375357932
17885.7421875,-88.02340467757281,107.724166285857,-75.23234487530763,6.621356693766264
17890.625,-88.39336083571123,138.5654827511134,-75.64588823655102,164.9286732117508
17895.5078125,-86.30699970797643,146.6711846232459,-76.5113555862453,141.8783711350641
17900.390625,-87.42377643065259,145.6880357717244,-77.92718946671772,116.4132641335954
17905.2734375,-91.28724048372503,160.3823096866144,-79.43933210475069,87.19560974265231
17910.15625,-91.69396027957231,157.4179514514211,-81.44562105251579,54.10248418861795
17915.0390625,-91.59247104785764,142.3556168630961,-83.23014877221058,26.72061853825322
17919.921875,-90.81479754034117,151.402612456313,-86.21566739953491,9.687476498834281
17924.8046875,-88.32603648404201,158.8676616324865,-85.58296708277474,176.4980578800032
17929.6875,-90.58982471550549,170.7847468087197,-83.94345146750845,27.07070379892366
17934.5703125,-92.20582137029044,35.30832773362244,-81.9335860765901,70.75571049465515
17939.453125,-90.60367832500206,51.81975305873978,-80.81649365619532,94.19138606242809
17944.3359375,-91.07840792143026,65.4547453118757,-79.47405392601388,102.4748677901323
17949.21875,-91.37100975290338,72.24530236914605,-78.57187748617123,106.6933489408182
17954.1015625,-95.37356944078432,47.52703886403815,-79.57415295156281,113.8056352900527
17958.984375,-95.24522649696087,151.6250054781293,-80.4778444366456,142.4420833121345
17963.8671875,-92.50891583766332,135.088505986553,-78.63629546564962,171.5938617307721
17968.75,-92.72206343719952,142.8518175099775,-77.29162154619604,179.4167357291625
17973.6328125,-89.55227772657098,155.1297989079389,-76.77693299081545,3.053471068915036
17978.515625,-86.62039956684454,172.2648005428839,-79.00178092834037,3.598691370280672
17983.3984375,-85.42390629597134,18.79630618033852,-84.15416128661739,155.3178029170916
17988.28125,-84.89346309290721,28.74961836042075,-83.87935590890223,112.7378775575045
17993.1640625,-85.78286071396718,29.33319607301744,-84.08233748955743,104.961911744671
17998.046875,-87.58607972183538,52.32616553353296,-85.73553649755556,113.7674020633707
18002.9296875,-89.48435440464367,80.67543904517801,-86.4804703527254,120.6402357062385
18007.8125,-91.35129013985734,96.93274625970639,-89.17864401590023,111.1183975472906
18012.6953125,-92.7022565069577,99.55879222608058,-99.24370588311487,110.9483008756856
18017.578125,-95.18599887892641,153.1989365308902,-91.41749716215905,14.79407627221483
18022.4609375,-88.64483440219266,11.64540055800505,-86.87039150584398,173.7879093862954
18027.34375,-86.54720614070496,19.3715408761963,-95.84611025733892,176.9445096657725
18032.2265625,-85.04840800803306,21.22972450331103,-88.56700104859175,146.8493826676784
18037.109375,-86.05497923354433,10.02883590271904,-83.27303510648534,174.3814466249795
18041.9921875,-90.83065852701991,142.2807142319436,-81.77200133524364,2.269479353467259
18046.875,-92.05844030528303,94.23851863668078,-89.49483615280937,160.0063818386522
18051.7578125,-97.68013259258237,78.87632544057347,-83.14924674868527,13.59873190819155
18056.640625,-99.30069148494371,152.3820579766527,-76.23413932602892,5.517412249520315
18061.5234375,-89.09788762056735,23.67759809220127,-75.2904599395149,9.811810736961574
18066.40625,-85.13570009254269,39.37392975947336,-77.51383622831506,31.84410314120478
18071.2890625,-86.21590780811854,36.44362493843882,-79.088704499269,72.34799112909741
18076.171875,-90.11796840860411,33.1337549508472,-76.76102582594362,113.9910568600917
18081.0546875,-96.51558466679222,104.46580266061,-73.89767088743862,126.379877596827
18085.9375,-89.66876495228517,170.3881235509467,-74.26913133537361,127.5089901592246
18090.8203125,-89.45791814900903,0.3358183293536441,-75.87580618978311,125.3639494566839
18095.703125,-95.21270783106679,152.5951899111576,-77.59169537104842,108.3605587457886
18100.5859375,-97.32569803793986,94.55660972912659,-80.19409002802024,89.02063011184944
18105.46875,-95.42037665946951,76.47556213179145,-84.72334799894121,88.236888670746
18110.3515625,-97.7718998783518,77.1445811086397,-88.77967661545503,99.50090958290119
18115.234375,-99.96646212817411,176.5920606607185,-88.75855826936906,133.4810364085455
18120.1171875,-91.42120747320413,21.36212206834248,-85.83022187363085,176.8709163843298
18125,-90.11323694527678,45.41721527489362,-87.02686825903766,18.25864036432325
18129.8828125,-91.84982963368427,57.40009151506385,-88.92958038608704,165.6785694616421
18134.765625,-94.82511952813518,40.69550959852389,-86.6866600812325,154.7669617611625
18139.6484375,-93.48987017562487,50.28221542158991,-90.81436621004146,154.0073195424911
18144.53125,-90.92700805934334,60.87697740734612,-89.40280907569381,111.6659042905052
18149.4140625,-88.57048630078333,71.44177704823269,-88.35182156269079,103.9126787374421
18154.296875,-85.55771506679604,82.18631298440506,-94.41112598723875,114.9668771024753
18159.1796875,-83.90940791011872,91.64833011046245,-97.28009226649795,168.2748361930867
18164.0625,-83.31507250085578,98.90523498707944,-92.47394499843509,29.2448981744497
18168.9453125,-83.52917036160788,94.91592194665893,-87.42808474109628,25.89403357856309
18173.828125,-83.54672738965118,93.41980946646142,-85.4794915122086,48.78675160791771
18178.7109375,-82.83985855429731,99.78981149650461,-80.46983229635038,82.09408763993173
18183.59375,-83.10393530493151,103.5250176600202,-76.4112283544475,77.99286201252716
18188.4765625,-85.60585707166962,110.0202779724296,-74.71563102651054,73.23299415435747
18193.359375,-91.49322900326248,117.287982895357,-74.73593595450505,77.19370963990791
18198.2421875,-106.7660093743004,72.09822307879993,-75.67851402664378,81.25125389402184
18203.125,-98.6540471400557,142.7429388110938,-78.05505190114944,91.20397485228412
18208.0078125,-95.29634390263509,131.4693041549353,-79.29881526029536,98.58323172608578
18212.890625,-105.7488545387658,72.02349989972342,-77.41286229070251,86.81134201890764
18217.7734375,-93.63304553448299,154.2522987927176,-75.85941564487251,76.69194973940013
18222.65625,-99.27696402742075,138.8022813526383,-75.96236885698102,56.59583052467732
18227.5390625,-99.28830139650302,156.6730952112097,-75.77072971493702,33.59079509049738
18232.421875,-91.26885355020428,163.2714806542911,-76.79944507449288,18.79756935591258
18237.3046875,-85.64396049181347,166.0400631363707,-78.04203713758191,2.196931344985075
18242.1875,-84.21799058762431,155.8392343537109,-78.9460631660601,170.5232484019054
18247.0703125,-85.23321782869557,142.6770790390649,-82.70360158274161,156.7867174476766
18251.953125,-86.08217050255035,137.1083968540271,-92.71265918181184,73.72935595205401
18256.8359375,-87.74636635682171,129.2512157154216,-83.24368592360148,179.197387470391
18261.71875,-91.21554095189346,110.9422112453497,-81.073340288347,169.9870052990819
18266.6015625,-98.91251181853981,85.29321780610637,-80.96792592457925,152.2441016470083
18271.484375,-102.001173689322,140.7827232662781,-79.06636523223384,121.6775214396804
18276.3671875,-98.49218573426784,119.4712384245864,-79.33213230299229,103.1610277457677
18281.25,-105.160464521416,126.836824561088,-82.6979824172092,93.21791639180192
18286.1328125,-103.1795237060531,28.33836832107227,-86.07192365166,94.72623725907125
18291.015625,-100.9691917106059,18.49654648873,-92.68305359275296,95.97677877296228
18295.8984375,-107.1523480738216,169.2791465070116,-104.584802114047,169.3562222310013
18300.78125,-103.8825338053499,110.7917708549984,-94.94237905555252,123.2238239933907
18305.6640625,-93.27126702888859,98.09229270441666,-87.60021717783368,116.0795063603707
18310.546875,-90.6160742501587,106.4369375371802,-83.06009706492094,146.3162110295513
18315.4296875,-91.00422710146078,134.8289676152043,-80.10098807871378,148.1302065120075
18320.3125,-91.68751657951788,158.6673310859397,-80.81801103808471,148.2053831038347
18325.1953125,-94.41118785012401,10.87385434056212,-83.19104399589557,171.8751541260351
18330.078125,-97.99797946362732,35.42076881247434,-85.74699000622273,167.6317969760881
18334.9609375,-107.9689461974981,77.98713505367083,-86.66864359648847,119.0951506959626
18339.84375,-100.8792313445441,27.58191734370678,-86.63029389033177,82.50630576251557
18344.7265625,-90.61137725526557,64.44120690484951,-82.84037041353146,75.41197168017675
18349.609375,-85.47733619576704,66.99857573994261,-77.51027817220981,82.99764061495871
18354.4921875,-83.09613666505422,59.15080329017099,-75.22906632623686,80.02906742047807
18359.375,-82.23215618320906,50.66067672218067,-75.92617351957418,71.73621406128764
18364.2578125,-82.63681537012499,40.27361054633304,-78.10342656739306,63.82754624331123
18369.140625,-84.3348818128574,28.65550309495804,-79.63340297591935,49.29224908935015
18374.0234375,-88.25493216473306,14.89516556846763,-80.9025648120322,29.94735322990795
18378.90625,-94.48977854286804,156.7011272486859,-82.37773079552916,40.27569058271059
18383.7890625,-99.18033024726876,96.07514830353803,-78.37011781729021,78.2698388285587
18388.671875,-99.10949649294022,15.46510537249979,-74.27444820279629,95.20032480644373
18393.5546875,-100.9485214943696,25.36280559161192,-72.86667448801646,106.4955690123911
18398.4375,-94.33313225208599,176.7409215083621,-74.07671346744434,120.3478204802447
18403.3203125,-85.61441213311348,10.64442833493215,-77.06716177390163,140.6118840005367
18408.203125,-83.22538957634933,10.5709594050868,-80.7324851971846,163.8458767106088
18413.0859375,-82.50889710488904,13.47533756520655,-84.73413027026797,25.14209783502342
18417.96875,-83.01023287895943,19.55654314074802,-86.4194681451429,65.26120080671201
18422.8515625,-85.18482964020252,27.53376187970522,-104.7138832558757,113.9499255042685
18427.734375,-86.855012571602,44.9472787405143,-88.13230905961581,91.83865743731842
18432.6171875,-88.2054438010543,66.4443479516388,-82.79893197797826,115.6053241269481
18437.5,-90.88137478832979,90.47707862150176,-79.86815355543102,106.6895997562621
18442.3828125,-91.75618441643715,124.4758090840408,-77.91950209459881,95.43456025125126
18447.265625,-88.40425560528124,162.5669604572791,-77.76490258747229,106.674591856975
18452.1484375,-86.32204885996154,3.368119685968713,-79.47487310046847,125.9663044353925
18457.03125,-86.93071140173438,9.970858617940749,-82.23481302652557,141.6179977078482
18461.9140625,-87.76069755070189,2.394048157030198,-82.15857275394831,157.8143686336586
18466.796875,-88.39958120575602,156.1436383666547,-81.5727575942649,161.8050069233845
18471.6796875,-87.0602053420612,123.1645373856157,-82.60944775383848,159.9744152172468
18476.5625,-86.46225991129938,111.3368755901884,-81.6428116108053,156.5694424243244
18481.4453125,-86.24254193284685,109.839442285831,-80.13973824672422,141.372773714006
18486.328125,-85.46457097396339,114.0816987474485,-80.27638700580692,143.6026647533724
18491.2109375,-87.92850652938981,125.4300710905864,-82.96474298922968,165.822579906797
18496.09375,-91.10708304379233,145.5890550795841,-90.13535093671221,179.6900408981548
18500.9765625,-91.31712655046775,152.8266348409174,-88.15581163588284,56.86924739367832
18505.859375,-97.28754904305418,173.1312650482132,-80.8748388168536,62.20958353630991
18510.7421875,-102.3587914543329,86.63943094769692,-80.27758140232942,59.1429985003468
18515.625,-115.5453408282419,128.1599220894432,-81.53238986521103,59.83092093716674
18520.5078125,-102.3667301895319,119.1660896691274,-82.97368556086325,49.30291319957582
18525.390625,-95.37492217432097,146.3994367676588,-84.6457049330978,27.06072874783478
18530.2734375,-92.09790833600539,154.1820789343595,-84.80638855593163,19.80040787757689
18535.15625,-95.56933647153878,170.5819389814598,-80.96900312636413,175.8370295834046
18540.0390625,-98.31525661599586,59.85602134953317,-78.21409667501408,161.0668888779649
18544.921875,-95.30187275175402,95.71111241926775,-80.54860161845542,154.2216356038819
18549.8046875,-92.04458212525725,100.7898557600539,-85.03926583019361,140.6092933841995
18554.6875,-93.48514773607926,90.20150122782363,-89.82035506998962,98.5269799299506
18559.5703125,-97.67281843235763,61.68960512555173,-86.88000841445017,24.86983936060913
18564.453125,-94.77914921268314,44.78738632872701,-85.78139595266273,35.0513661574866
18569.3359375,-93.58494417360711,5.371938869435614,-82.30045209447513,77.5567633838133
18574.21875,-89.44656413753026,152.7059916400424,-79.79779211497504,79.58693918253334
18579.1015625,-86.69622973371733,149.0756940729817,-79.00495044522441,75.69387738119777
18583.984375,-84.95784955013551,139.6232151291379,-80.01668642922846,65.85070548008913
18588.8671875,-84.50061309695528,132.2650983073578,-84.10449946636818,40.25875048680965
18593.75,-86.11183062862976,135.5656558067489,-92.81872010814668,64.07354114296106
18598.6328125,-88.20568100256548,139.5829304729298,-85.54281161416328,131.4774876201638
18603.515625,-88.12032500480818,134.9163185252123,-79.95342151215257,128.4473895808286
18608.3984375,-87.47631206695495,129.239895141251,-76.62404962758558,122.8680278435638
18613.28125,-89.18904642370329,114.9922722712087,-76.73462175030099,116.8597352370296
18618.1640625,-91.21319789872869,85.10501762169498,-79.02373597591566,111.6566436507522
18623.046875,-91.74750480034993,71.62686533958252,-81.02304464509334,111.3642226798951
18627.9296875,-93.61068915327762,77.99170750562899,-82.60221049859166,117.2489844715288
18632.8125,-98.66403995555486,83.31050786477324,-81.52841463144716,119.809832830662
18637.6953125,-108.0685132737567,89.51824928219044,-79.3254007676604,112.7192738385326
18642.578125,-103.2641839479655,30.50138433057722,-79.58861942816011,111.0635966130932
18647.4609375,-94.40186079982118,57.97132074340691,-83.71827581130596,112.9603709375929
18652.34375,-92.81721559044955,61.7836671026632,-88.92057945956351,74.023924622401
18657.2265625,-95.25636047868059,28.96060337810566,-86.30677750153423,39.31497223800555
18662.109375,-98.91486190900288,150.8069199851122,-89.40675815694151,12.27507990196951
18666.9921875,-96.25087770539318,59.10625041255894,-89.85220648512943,107.2561525360888
18671.875,-90.14662017824793,22.58117466080228,-82.55209352915318,83.85959251223167
18676.7578125,-86.19477164162586,179.3358800257431,-78.66341639530151,81.59092113760775
18681.640625,-84.61766613870361,162.6808823106167,-76.93974251730971,80.73857462268975
18686.5234375,-84.7756077716582,145.8827829893734,-78.06997476905998,86.10322566987047
18691.40625,-85.56403348037803,127.057487132456,-88.81023461404426,102.9446483404513
18696.2890625,-86.06361865961865,102.5023889478692,-87.12945414490503,80.09346273438044
18701.171875,-84.89534467113327,78.93555720855524,-84.30912728506664,81.5507524749774
18706.0546875,-84.17112702446003,67.01334337123539,-83.81526353911333,76.76171968004182
18710.9375,-85.24497318915448,66.21216468294281,-90.336677091683,74.32593224846688
18715.8203125,-87.19682246125424,71.5363783460471,-87.82572246725982,69.44855784755507
18720.703125,-90.12972655234145,83.3103794065961,-79.85057467871715,57.59782156973458
18725.5859375,-94.21645684433076,94.86519942902035,-77.14942129954099,42.1154676351416
18730.46875,-97.2472564866697,74.34210185016596,-76.77794128286035,28.0113929971335
18735.3515625,-93.36990803294286,59.73622521316489,-77.87990127298211,26.45688902310304
18740.234375,-89.50919233857535,55.19732733644333,-80.70470073720615,49.58082615172724
18745.1171875,-89.70359624270665,47.56533043557063,-81.28916547606535,97.62094604935093
18750,-92.94810775330795,26.30054315626509,-78.06809242040195,118.725584247534
18754.8828125,-95.24514853576375,160.2605638219193,-76.99658863787892,130.1704780905147
18759.765625,-91.94626403453684,99.92334366080999,-79.95070950959655,161.0410557807133
18764.6484375,-87.03751019091087,77.90157709702279,-80.47360869818613,38.72679579381342
18769.53125,-85.65754156043849,68.27962411225975,-79.10477192088624,45.79200002045254
18774.4140625,-86.33563409531662,62.73388284088818,-80.21620078963379,24.99936124406793
18779.296875,-87.99498208903144,65.83462820566466,-80.25016023905984,156.9953162330177
18784.1796875,-90.15556892334457,80.3836721133611,-75.49108767547276,127.9636181851037
18789.0625,-93.2749120677781,88.83621995030657,-73.91752371200856,128.7161394043738
18793.9453125,-100.3985928137471,39.53690830414679,-74.37383265967658,143.2636901375491
18798.828125,-100.8337601480679,156.2814137890962,-75.51902046053439,167.7154067212293
18803.7109375,-104.1858919545052,1.192779553412,-75.69499581210147,16.01579145956052
18808.59375,-98.539889814894,27.00200828850478,-75.27773946646701,25.62558004266664
18813.4765625,-95.41686438705972,59.72109198326665,-75.91824078546155,29.48444845970013
18818.359375,-88.63948297900286,74.43314306652199,-76.43634850004813,32.97713291760012
